timestamp,up,down,left,right,fire
201804261749223979,0,0,0,0,0
201804261749224317,0,0,0,0,0
201804261749224477,0,0,0,0,0
201804261749224640,0,0,0,0,0
201804261749224806,0,0,0,0,0
201804261749224970,0,0,0,0,0
201804261749225310,0,0,0,0,0
201804261749225469,0,0,0,0,0
201804261749225634,0,0,0,0,0
201804261749225803,0,0,0,0,0
201804261749225967,0,0,0,0,0
201804261749226301,0,0,0,0,0
201804261749226464,0,0,0,0,0
201804261749226630,0,0,0,0,0
201804261749226808,0,0,0,0,0
201804261749227136,0,0,0,0,0
201804261749227295,0,0,0,0,0
201804261749227457,0,0,0,0,0
201804261749227623,0,0,0,0,0
201804261749227804,0,0,0,0,0
201804261749228124,0,0,0,0,0
201804261749228288,0,0,0,0,0
201804261749228455,0,0,0,0,0
201804261749228616,0,0,0,0,0
201804261749228783,0,0,0,0,0
201804261749229115,0,0,0,0,0
201804261749229291,0,0,0,0,0
201804261749229446,0,0,0,0,0
201804261749229612,0,0,0,0,0
201804261749229776,0,0,0,0,0
201804261749230117,0,0,0,0,0
201804261749230273,0,0,0,0,0
201804261749230439,0,0,0,0,0
201804261749230604,0,0,0,0,0
201804261749230776,0,0,0,0,0
201804261749231112,0,0,0,0,0
201804261749231273,0,0,0,0,0
201804261749231434,0,0,0,0,0
201804261749231602,0,0,0,0,0
201804261749231771,0,0,0,0,0
201804261749232098,0,0,0,0,0
201804261749232262,0,0,0,0,0
201804261749232429,0,0,0,0,0
201804261749232594,0,0,0,0,0
201804261749232923,0,0,0,0,0
201804261749233101,0,0,0,0,0
201804261749233259,0,0,0,0,0
201804261749233424,0,0,0,0,0
201804261749233586,0,0,0,0,0
201804261749233935,0,0,0,0,0
201804261749234085,0,0,0,0,0
201804261749234252,0,0,0,0,0
201804261749234421,0,0,0,0,0
201804261749234586,0,0,0,0,0
201804261749234911,0,0,0,0,0
201804261749235079,0,0,0,0,0
201804261749235243,0,0,0,0,0
201804261749235409,0,0,0,0,0
201804261749235574,0,0,0,0,0
201804261749235907,0,0,0,0,0
201804261749236074,0,0,0,0,0
201804261749236250,0,0,0,0,0
201804261749236405,0,0,0,0,0
201804261749236574,0,0,0,0,0
201804261749236903,0,0,0,0,0
201804261749237077,0,0,0,0,0
201804261749237235,0,0,0,0,0
201804261749237397,0,0,0,0,0
201804261749237732,0,0,0,0,0
201804261749237894,0,0,0,0,0
201804261749238062,0,0,0,0,0
201804261749238229,0,0,0,0,0
201804261749238398,0,0,0,0,0
201804261749238730,0,0,0,0,0
201804261749238890,0,0,0,0,0
201804261749239060,0,0,0,0,0
201804261749239222,0,0,0,0,0
201804261749239390,0,0,0,0,0
201804261749239719,0,0,0,0,0
201804261749239883,0,0,0,0,0
201804261749240057,0,0,0,0,0
201804261749240216,0,0,0,0,0
201804261749240379,0,0,0,0,0
201804261749240710,0,0,0,0,0
201804261749240888,0,0,0,0,0
201804261749241042,0,0,0,0,0
201804261749241213,0,0,0,0,0
201804261749241374,0,0,0,0,0
201804261749241705,0,0,0,0,0
201804261749241876,0,0,0,0,0
201804261749242037,0,0,0,0,0
201804261749242203,0,0,0,0,0
201804261749242370,0,0,0,0,0
201804261749242698,0,0,0,0,0
201804261749242865,0,0,0,0,0
201804261749243034,0,0,0,0,0
201804261749243195,0,0,0,0,0
201804261749243529,0,0,0,0,0
201804261749243705,0,0,0,0,0
201804261749243860,0,0,0,0,0
201804261749244025,0,0,0,0,0
201804261749244191,0,0,0,0,0
201804261749244522,0,0,0,0,0
201804261749244701,0,0,0,0,0
201804261749244855,0,0,0,0,0
201804261749245020,0,0,0,0,0
201804261749245184,0,0,0,0,0
201804261749245528,0,0,0,0,0
201804261749245697,0,0,0,0,0
201804261749245848,0,0,0,0,0
201804261749246019,0,0,0,0,0
201804261749246180,0,0,0,0,0
201804261749246512,0,0,0,0,0
201804261749246676,0,0,0,0,0
201804261749246843,0,0,0,0,0
201804261749247018,0,0,0,0,0
201804261749247175,0,0,0,0,0
201804261749247505,0,0,0,0,0
201804261749247669,0,0,0,0,0
201804261749247846,0,0,0,0,0
201804261749248002,0,0,0,0,0
201804261749248332,0,0,0,0,0
201804261749248497,0,0,0,0,0
201804261749248663,0,0,0,0,0
201804261749248827,0,0,0,0,0
201804261749248997,0,0,0,0,0
201804261749249327,0,0,0,0,0
201804261749249498,0,0,0,0,0
201804261749249658,0,0,0,0,0
201804261749249823,0,0,0,0,0
201804261749249991,0,0,0,0,0
201804261749250320,0,0,0,0,0
201804261749250498,0,0,0,0,0
201804261749250652,0,0,0,0,0
201804261749250819,0,0,0,0,0
201804261749250983,0,0,0,0,0
201804261749251326,0,0,0,0,0
201804261749251483,0,0,0,0,0
201804261749251647,0,0,0,0,0
201804261749251811,0,0,0,0,0
201804261749251980,0,0,0,0,0
201804261749252308,0,0,0,0,0
201804261749252483,0,0,0,0,0
201804261749252643,0,0,0,0,0
201804261749252805,0,0,0,0,0
201804261749252969,0,0,0,0,0
201804261749253303,0,0,0,0,0
201804261749253469,0,0,0,0,0
201804261749253633,0,0,0,0,0
201804261749253798,0,0,0,0,0
201804261749254143,0,0,0,0,0
201804261749254301,0,0,0,0,0
201804261749254464,0,0,0,0,0
201804261749254630,0,0,0,0,0
201804261749254796,0,0,0,0,0
201804261749255124,0,0,0,0,0
201804261749255290,0,0,0,0,0
201804261749255465,0,0,0,0,0
201804261749255621,0,0,0,0,0
201804261749255790,0,0,0,0,0
201804261749256120,0,0,0,0,0
201804261749256283,0,0,0,0,0
201804261749256461,0,0,0,0,0
201804261749256618,0,0,0,0,0
201804261749256780,0,0,0,0,0
201804261749257111,0,0,0,0,0
201804261749257281,0,0,0,0,0
201804261749257443,0,0,0,0,0
201804261749257609,0,0,0,0,0
201804261749257794,0,0,0,0,0
201804261749258105,0,0,0,0,0
201804261749258274,0,0,0,0,0
201804261749258440,0,0,0,0,0
201804261749258605,0,0,0,0,0
201804261749258775,0,0,0,0,0
201804261749259100,0,0,0,0,0
201804261749259281,0,0,0,0,0
201804261749259434,0,0,0,0,0
201804261749259596,0,0,0,0,0
201804261749259929,0,0,0,0,0
201804261749260094,0,0,0,0,0
201804261749260261,0,0,0,0,0
201804261749260426,0,0,0,0,0
201804261749260593,0,0,0,0,0
201804261749260923,0,0,0,0,0
201804261749261089,0,0,0,0,0
201804261749261255,0,0,0,0,0
201804261749261419,0,0,0,0,0
201804261749261603,0,0,0,0,0
201804261749261915,0,0,0,0,0
201804261749262083,0,0,0,0,0
201804261749262250,0,0,0,0,0
201804261749262415,0,0,0,0,0
201804261749262580,0,0,0,0,0
201804261749262913,0,0,0,0,0
201804261749263088,0,0,0,0,0
201804261749263240,0,0,0,0,0
201804261749263411,0,0,0,0,0
201804261749263574,0,0,0,0,0
201804261749263906,0,0,0,0,0
201804261749264075,0,0,0,0,0
201804261749264236,0,0,0,0,0
201804261749264414,0,0,0,0,0
201804261749264567,0,0,0,0,0
201804261749264903,0,0,0,0,0
201804261749265065,0,0,0,0,0
201804261749265241,0,0,0,0,0
201804261749265398,0,0,0,0,0
201804261749265569,0,0,0,0,0
201804261749265891,0,0,0,0,0
201804261749266060,0,0,0,0,0
201804261749266224,0,0,0,0,0
201804261749266390,0,0,0,0,0
201804261749266730,0,0,0,0,0
201804261749266888,0,0,0,0,0
201804261749267053,0,0,0,0,0
201804261749267217,0,0,0,0,0
201804261749267385,0,0,0,0,0
201804261749267715,0,0,0,0,0
201804261749267881,0,0,0,0,0
201804261749268048,0,0,0,0,0
201804261749268212,0,0,0,0,0
201804261749268377,0,0,0,0,0
201804261749268711,0,0,0,0,0
201804261749268885,0,0,0,0,0
201804261749269042,0,0,0,0,0
201804261749269208,0,0,0,0,0
201804261749269370,0,0,0,0,0
201804261749269705,0,0,0,0,0
201804261749269883,0,0,0,0,0
201804261749270040,0,0,0,0,0
201804261749270199,0,0,0,0,0
201804261749270537,0,0,0,0,0
201804261749270699,0,0,0,0,0
201804261749270866,0,0,0,0,0
201804261749271030,0,0,0,0,0
201804261749271193,0,0,0,0,0
201804261749271524,0,0,0,0,0
201804261749271703,0,0,0,0,0
201804261749271860,0,0,0,0,0
201804261749272023,0,0,0,0,0
201804261749272187,0,0,0,0,0
201804261749272518,0,0,0,0,0
201804261749272683,0,0,0,0,0
201804261749272850,0,0,0,0,0
201804261749273015,0,0,0,0,0
201804261749273184,0,0,0,0,0
201804261749273514,0,0,0,0,0
201804261749273692,0,0,0,0,0
201804261749273845,0,0,0,0,0
201804261749274009,0,0,0,0,0
201804261749274175,0,0,0,0,0
201804261749274508,0,0,0,0,0
201804261749274671,0,0,0,0,0
201804261749274838,0,0,0,0,0
201804261749275009,0,0,0,0,0
201804261749275170,0,0,0,0,0
201804261749275501,0,0,0,0,0
201804261749275666,0,0,0,0,0
201804261749275835,0,0,0,0,0
201804261749276001,0,0,0,0,0
201804261749276332,0,0,0,0,0
201804261749276493,0,0,0,0,0
201804261749276664,0,0,0,0,0
201804261749276829,0,0,0,0,0
201804261749276996,0,0,0,0,0
201804261749277330,0,0,0,0,0
201804261749277492,0,0,0,0,0
201804261749277662,0,0,0,0,0
201804261749277819,0,0,0,0,0
201804261749277988,0,0,0,0,0
201804261749278319,0,0,0,0,0
201804261749278483,0,0,0,0,0
201804261749278652,0,0,0,0,0
201804261749278816,0,0,0,0,0
201804261749278982,0,0,0,0,0
201804261749279311,0,0,0,0,0
201804261749279483,0,0,0,0,0
201804261749279654,0,0,0,0,0
201804261749279808,0,0,0,0,0
201804261749279975,0,0,0,0,0
201804261749280319,0,0,0,0,0
201804261749280470,0,0,0,0,0
201804261749280637,0,0,0,0,0
201804261749280803,0,0,0,0,0
201804261749280967,0,0,0,0,0
201804261749281302,0,0,0,0,0
201804261749281479,0,0,0,0,0
201804261749281631,0,0,0,0,0
201804261749281799,0,0,0,0,0
201804261749282130,0,0,0,0,0
201804261749282296,0,0,0,0,0
201804261749282462,0,0,0,0,0
201804261749282629,0,0,0,0,0
201804261749282799,0,0,0,0,0
201804261749283134,0,0,0,0,0
201804261749283290,0,0,0,0,0
201804261749283456,0,0,0,0,0
201804261749283620,0,0,0,0,0
201804261749283788,0,0,0,0,0
201804261749284116,0,0,0,0,0
201804261749284286,0,0,0,0,0
201804261749284458,0,0,0,0,0
201804261749284614,0,0,0,0,0
201804261749284780,0,0,0,0,0
201804261749285109,0,0,0,0,0
201804261749285276,0,0,0,0,0
201804261749285442,0,0,0,0,0
201804261749285618,0,0,0,0,0
201804261749285774,0,0,0,0,0
201804261749286103,0,0,0,0,0
201804261749286272,0,0,0,0,0
201804261749286435,0,0,0,0,0
201804261749286601,0,0,0,0,0
201804261749286931,0,0,0,0,0
201804261749287110,0,0,0,0,0
201804261749287262,0,0,0,0,0
201804261749287428,0,0,0,0,0
201804261749287597,0,0,0,0,0
201804261749287932,0,0,0,0,0
201804261749288093,0,0,0,0,0
201804261749288258,0,0,0,0,0
201804261749288437,0,0,0,0,0
201804261749288592,0,0,0,0,0
201804261749288923,0,0,0,0,0
201804261749289090,0,0,0,0,0
201804261749289250,0,0,0,0,0
201804261749289417,0,0,0,0,0
201804261749289584,0,0,0,0,0
201804261749289917,0,0,0,0,0
201804261749290078,0,0,0,0,0
201804261749290245,0,0,0,0,0
201804261749290410,0,0,0,0,0
201804261749290577,0,0,0,0,0
201804261749290929,0,0,0,0,0
201804261749291075,0,0,0,0,0
201804261749291238,0,0,0,0,0
201804261749291411,0,0,0,0,0
201804261749291573,0,0,0,0,0
201804261749291904,0,0,0,0,0
201804261749292069,0,0,0,0,0
201804261749292246,0,0,0,0,0
201804261749292398,0,0,0,0,0
201804261749292730,0,0,0,0,0
201804261749292895,0,0,0,0,0
201804261749293066,0,0,0,0,0
201804261749293227,0,0,0,0,0
201804261749293396,0,0,0,0,0
201804261749293724,0,0,0,0,0
201804261749293889,0,0,0,0,0
201804261749294068,0,0,0,0,0
201804261749294224,0,0,0,0,0
201804261749294388,0,0,0,0,0
201804261749294717,0,0,0,0,0
201804261749294886,0,0,0,0,0
201804261749295052,0,0,0,0,0
201804261749295218,0,0,0,0,0
201804261749295391,0,0,0,0,0
201804261749295718,0,0,0,0,0
201804261749295879,0,0,0,0,0
201804261749296045,0,0,0,0,0
201804261749296208,0,0,0,0,0
201804261749296379,0,0,0,0,0
201804261749296707,0,0,0,0,0
201804261749296873,0,0,0,0,0
201804261749297040,0,0,0,0,0
201804261749297204,0,0,0,0,0
201804261749297380,0,0,0,0,0
201804261749297707,0,0,0,0,0
201804261749297867,0,0,0,0,0
201804261749298041,0,0,0,0,0
201804261749298201,0,0,0,0,0
201804261749298539,0,0,0,0,0
201804261749298698,0,0,0,0,0
201804261749298862,0,0,0,0,0
201804261749299029,0,0,0,0,0
201804261749299189,0,0,0,0,0
201804261749299532,0,0,0,0,0
201804261749299695,0,0,0,0,0
201804261749299857,0,0,0,0,0
201804261749300022,0,0,0,0,0
201804261749300186,0,0,0,0,0
201804261749300519,0,0,0,0,0
201804261749300686,0,0,0,0,0
201804261749300852,0,0,0,0,0
201804261749301013,0,0,0,0,0
201804261749301178,0,0,0,0,0
201804261749301523,0,0,0,0,0
201804261749301678,0,0,0,0,0
201804261749301849,0,0,0,0,0
201804261749302010,0,0,0,0,0
201804261749302175,0,0,0,0,0
201804261749302507,0,0,0,0,0
201804261749302670,0,0,0,0,0
201804261749302840,0,0,0,0,0
201804261749303000,0,0,0,0,0
201804261749303168,0,0,0,0,0
201804261749303497,0,0,0,0,0
201804261749303663,0,0,0,0,0
201804261749303835,0,0,0,0,0
201804261749304000,0,0,0,0,0
201804261749304330,0,0,0,0,0
201804261749304493,0,0,0,0,0
201804261749304659,0,0,0,0,0
201804261749304826,0,0,0,0,0
201804261749304999,0,0,0,0,0
201804261749305339,0,0,0,0,0
201804261749305489,0,0,0,0,0
201804261749305655,0,0,0,0,0
201804261749305819,0,0,0,0,0
201804261749305983,0,0,0,0,0
201804261749306315,0,0,0,0,0
201804261749306481,0,0,0,0,0
201804261749306646,0,0,0,0,0
201804261749306814,0,0,0,0,0
201804261749306979,0,0,0,0,0
201804261749307312,0,0,0,0,0
201804261749307481,0,0,0,0,0
201804261749307640,0,0,0,0,0
201804261749307807,0,0,0,0,0
201804261749307970,0,0,0,0,0
201804261749308305,0,0,0,0,0
201804261749308469,0,0,0,0,0
201804261749308633,0,0,0,0,0
201804261749308800,0,0,0,0,0
201804261749308980,0,0,0,0,0
201804261749309300,0,0,0,0,0
201804261749309464,0,0,0,0,0
201804261749309631,0,0,0,0,0
201804261749309800,0,0,0,0,0
201804261749310130,0,0,0,0,0
201804261749310292,0,0,0,0,0
201804261749310475,0,0,0,0,0
201804261749310626,0,0,0,0,0
201804261749310790,0,0,0,0,0
201804261749311121,0,0,0,0,0
201804261749311287,0,0,0,0,0
201804261749311454,0,0,0,0,0
201804261749311623,0,0,0,0,0
201804261749311780,0,0,0,0,0
201804261749312112,0,0,0,0,0
201804261749312282,0,0,0,0,0
201804261749312445,0,0,0,0,0
201804261749312613,0,0,0,0,0
201804261749312777,0,0,0,0,0
201804261749313111,0,0,0,0,0
201804261749313272,0,0,0,0,0
201804261749313440,0,0,0,0,0
201804261749313605,0,0,0,0,0
201804261749313771,0,0,0,0,0
201804261749314100,0,0,0,0,0
201804261749314271,0,0,0,0,0
201804261749314434,0,0,0,0,0
201804261749314598,0,0,0,0,0
201804261749314930,0,0,0,0,0
201804261749315098,0,0,0,0,0
201804261749315262,0,0,0,0,0
201804261749315425,0,0,0,0,0
201804261749315595,0,0,0,0,0
201804261749315939,0,0,0,0,0
201804261749316090,0,0,0,0,0
201804261749316264,0,0,0,0,0
201804261749316419,0,0,0,0,0
201804261749316587,0,0,0,0,0
201804261749316916,0,0,0,0,0
201804261749317081,0,0,0,0,0
201804261749317259,0,0,0,0,0
201804261749317415,0,0,0,0,0
201804261749317579,0,0,0,0,0
201804261749317913,0,0,0,0,0
201804261749318079,0,0,0,0,0
201804261749318243,0,0,0,0,0
201804261749318423,0,0,0,0,0
201804261749318572,0,0,0,0,0
201804261749318912,0,0,0,0,0
201804261749319074,0,0,0,0,0
201804261749319236,0,0,0,0,0
201804261749319406,0,0,0,0,0
201804261749319572,0,0,0,0,0
201804261749319909,0,0,0,0,0
201804261749320064,0,0,0,0,0
201804261749320230,0,0,0,0,0
201804261749320397,0,0,0,0,0
201804261749320726,0,0,0,0,0
201804261749320898,0,0,0,0,0
201804261749321057,0,0,0,0,0
201804261749321236,0,0,0,0,0
201804261749321390,0,0,0,0,0
201804261749321726,0,0,0,0,0
201804261749321897,0,0,0,0,0
201804261749322056,0,0,0,0,0
201804261749322218,0,0,0,0,0
201804261749322387,0,0,0,0,0
201804261749322716,0,0,0,0,0
201804261749322884,0,0,0,0,0
201804261749323047,0,0,0,0,0
201804261749323215,0,0,0,0,0
201804261749323392,0,0,0,0,0
201804261749323713,0,0,0,0,0
201804261749323877,0,0,0,0,0
201804261749324049,0,0,0,0,0
201804261749324209,0,0,0,0,0
201804261749324373,0,0,0,0,0
201804261749324704,0,0,0,0,0
201804261749324874,0,0,0,0,0
201804261749325041,0,0,0,0,0
201804261749325202,0,0,0,0,0
201804261749325367,0,0,0,0,0
201804261749325711,0,0,0,0,0
201804261749325865,0,0,0,0,0
201804261749326032,0,0,0,0,0
201804261749326195,0,0,0,0,0
201804261749326525,0,0,0,0,0
201804261749326701,0,0,0,0,0
201804261749326860,0,0,0,0,0
201804261749327027,0,0,0,0,0
201804261749327193,0,0,0,0,0
201804261749327531,0,0,0,0,0
201804261749327686,0,0,0,0,0
201804261749327855,0,0,0,0,0
201804261749328022,0,0,0,0,0
201804261749328185,0,0,0,0,0
201804261749328514,0,0,0,0,0
201804261749328681,0,0,0,0,0
201804261749328848,0,0,0,0,0
201804261749329019,0,0,0,0,0
201804261749329178,0,0,0,0,0
201804261749329509,0,0,0,0,0
201804261749329673,0,0,0,0,0
201804261749329851,0,0,0,0,0
201804261749330006,0,0,0,0,0
201804261749330177,0,0,0,0,0
201804261749330504,0,0,0,0,0
201804261749330671,0,0,0,0,0
201804261749330834,0,0,0,0,0
201804261749331002,0,0,0,0,0
201804261749331330,0,0,0,0,0
201804261749331499,0,0,0,0,0
201804261749331664,0,0,0,0,0
201804261749331828,0,0,0,0,0
201804261749332000,0,0,0,0,0
201804261749332324,0,0,0,0,0
201804261749332503,0,0,0,0,0
201804261749332659,0,0,0,0,0
201804261749332824,0,0,0,0,0
201804261749332989,0,0,0,0,0
201804261749333321,0,0,0,0,0
201804261749333486,0,0,0,0,0
201804261749333661,0,0,0,0,0
201804261749333814,0,0,0,0,0
201804261749333984,0,0,0,0,0
201804261749334313,0,0,0,0,0
201804261749334481,0,0,0,0,0
201804261749334643,0,0,0,0,0
201804261749334813,0,0,0,0,0
201804261749334990,0,0,0,0,0
201804261749335310,0,0,0,0,0
201804261749335479,0,0,0,0,0
201804261749335637,0,0,0,0,0
201804261749335804,0,0,0,0,0
201804261749335975,0,0,0,0,0
201804261749336302,0,0,0,0,0
201804261749336465,0,0,0,0,0
201804261749336636,0,0,0,0,0
201804261749336803,0,0,0,0,0
201804261749337131,0,0,0,0,0
201804261749337300,0,0,0,0,0
201804261749337461,0,0,0,0,0
201804261749337629,0,0,0,0,0
201804261749337793,0,0,0,0,0
201804261749338126,0,0,0,0,0
201804261749338295,0,0,0,0,0
201804261749338458,0,0,0,0,0
201804261749338623,0,0,0,0,0
201804261749338787,0,0,0,0,0
201804261749339116,0,0,0,0,0
201804261749339283,0,0,0,0,0
201804261749339449,0,0,0,0,0
201804261749339569,0,0,0,0,0
201804261749339787,0,0,0,0,0
201804261749340115,0,0,0,0,0
201804261749340280,0,0,0,0,0
201804261749340446,0,0,0,0,0
201804261749340633,0,0,0,0,0
201804261749340790,0,0,0,0,0
201804261749341117,0,0,0,0,0
201804261749341282,0,0,0,0,0
201804261749341448,0,0,0,0,0
201804261749341612,0,0,0,0,0
201804261749341781,0,0,0,0,0
201804261749342117,0,0,0,0,0
201804261749342279,0,0,0,0,0
201804261749342447,0,0,0,0,0
201804261749342615,0,0,0,0,0
201804261749342776,0,0,0,0,0
201804261749343113,0,0,0,0,0
201804261749343281,0,0,0,0,0
201804261749343454,0,0,0,0,0
201804261749343610,0,0,0,0,0
201804261749343774,0,0,0,0,0
201804261749344111,0,0,0,0,0
201804261749344275,0,0,0,0,0
201804261749344457,0,0,0,0,0
201804261749344610,0,0,0,0,0
201804261749344775,0,0,0,0,0
201804261749345127,0,0,0,0,0
201804261749345275,0,0,0,0,0
201804261749345440,0,0,0,0,0
201804261749345605,0,0,0,0,0
201804261749345776,0,0,0,0,0
201804261749346107,0,0,0,0,0
201804261749346277,0,0,0,0,0
201804261749346448,0,0,0,0,0
201804261749346619,0,0,0,0,0
201804261749346775,0,0,0,0,0
201804261749347109,0,0,0,0,0
201804261749347281,0,0,0,0,0
201804261749347451,0,0,0,0,0
201804261749347612,0,0,0,0,0
201804261749347789,0,0,0,0,0
201804261749348107,0,0,0,0,0
201804261749348275,0,0,0,0,0
201804261749348461,0,0,0,0,0
201804261749348605,0,0,0,0,0
201804261749348781,0,0,0,0,0
201804261749349106,0,0,0,0,0
201804261749349274,0,0,0,0,0
201804261749349444,0,0,0,0,0
201804261749349610,0,0,0,0,0
201804261749349789,0,0,0,0,0
201804261749350110,0,0,0,0,0
201804261749350274,0,0,0,0,0
201804261749350446,0,0,0,0,0
201804261749350605,0,0,0,0,0
201804261749350779,0,0,0,0,0
201804261749351107,0,0,0,0,0
201804261749351273,0,0,0,0,0
201804261749351446,0,0,0,0,0
201804261749351605,0,0,0,0,0
201804261749351778,0,0,0,0,0
201804261749352106,0,0,0,0,0
201804261749352279,0,0,0,0,0
201804261749352455,0,0,0,0,0
201804261749352606,0,0,0,0,0
201804261749352785,0,0,0,0,0
201804261749353105,0,0,0,0,0
201804261749353275,0,0,0,0,0
201804261749353440,0,0,0,0,0
201804261749353605,0,0,0,0,0
201804261749353775,0,0,0,0,0
201804261749354111,0,0,0,0,0
201804261749354271,0,0,0,0,0
201804261749354455,0,0,0,0,0
201804261749354605,0,0,0,0,0
201804261749354773,0,0,0,0,0
201804261749355106,0,0,0,0,0
201804261749355275,0,0,0,0,0
201804261749355452,0,0,0,0,0
201804261749355604,0,0,0,0,0
201804261749355775,0,0,0,0,0
201804261749356109,0,0,0,0,0
201804261749356274,0,0,0,0,0
201804261749356442,0,0,0,0,0
201804261749356610,0,0,0,0,0
201804261749356774,0,0,0,0,0
201804261749357105,0,0,0,0,0
201804261749357290,0,0,0,0,0
201804261749357444,0,0,0,0,0
201804261749357606,0,0,0,0,0
201804261749357772,0,0,0,0,0
201804261749358109,0,0,0,0,0
201804261749358271,0,0,0,0,0
201804261749358437,0,0,0,0,0
201804261749358600,0,0,0,0,0
201804261749358775,0,0,0,0,0
201804261749359109,0,0,0,0,0
201804261749359270,0,0,0,0,0
201804261749359438,0,0,0,0,0
201804261749359604,0,0,0,0,0
201804261749359774,0,0,0,0,0
201804261749360103,0,0,0,0,0
201804261749360274,0,0,0,0,0
201804261749360439,0,0,0,0,0
201804261749360605,0,0,0,0,0
201804261749360776,0,0,0,0,0
201804261749361107,0,0,0,0,0
201804261749361273,0,0,0,0,0
201804261749361449,0,0,0,0,0
201804261749361608,0,0,0,0,0
201804261749361776,0,0,0,0,0
201804261749362106,0,0,0,0,0
201804261749362275,0,0,0,0,0
201804261749362437,0,0,0,0,0
201804261749362600,0,0,0,0,0
201804261749362771,0,0,0,0,0
201804261749363110,0,0,0,0,0
201804261749363270,0,0,0,0,0
201804261749363437,0,0,0,0,0
201804261749363614,0,0,0,0,0
201804261749363789,0,0,0,0,0
201804261749364109,0,0,0,0,0
201804261749364276,0,0,0,0,0
201804261749364436,0,0,0,0,0
201804261749364604,0,0,0,0,0
201804261749364769,0,0,0,0,0
201804261749365104,0,0,0,0,0
201804261749365272,0,0,0,0,0
201804261749365440,0,0,0,0,0
201804261749365619,0,0,0,0,0
201804261749365770,0,0,0,0,0
201804261749366104,0,0,0,0,0
201804261749366271,0,0,0,0,0
201804261749366440,0,0,0,0,0
201804261749366599,0,0,0,0,0
201804261749366775,0,0,0,0,0
201804261749367104,0,0,0,0,0
201804261749367269,0,0,0,0,0
201804261749367437,0,0,0,0,0
201804261749367604,0,0,0,0,0
201804261749367766,0,0,0,0,0
201804261749368104,0,0,0,0,0
201804261749368274,0,0,0,0,0
201804261749368435,0,0,0,0,0
201804261749368599,0,0,0,0,0
201804261749368775,0,0,0,0,0
201804261749369105,0,0,0,0,0
201804261749369269,0,0,0,0,0
201804261749369434,0,0,0,0,0
201804261749369603,0,0,0,0,0
201804261749369775,0,0,0,0,0
201804261749370099,0,0,0,0,0
201804261749370269,0,0,0,0,0
201804261749370438,0,0,0,0,0
201804261749370598,0,0,0,0,0
201804261749370771,0,0,0,0,0
201804261749371110,0,0,0,0,0
201804261749371274,0,0,0,0,0
201804261749371435,0,0,0,0,0
201804261749371606,0,0,0,0,0
201804261749371769,0,0,0,0,0
201804261749372102,0,0,0,0,0
201804261749372268,0,0,0,0,0
201804261749372435,0,0,0,0,0
201804261749372603,0,0,0,0,0
201804261749372772,0,0,0,0,0
201804261749373102,0,0,0,0,0
201804261749373273,0,0,0,0,0
201804261749373434,0,0,0,0,0
201804261749373604,0,0,0,0,0
201804261749373768,0,0,0,0,0
201804261749374113,0,0,0,0,0
201804261749374271,0,0,0,0,0
201804261749374435,0,0,0,0,0
201804261749374600,0,0,0,0,0
201804261749374769,0,0,0,0,0
201804261749375098,0,0,0,0,0
201804261749375268,0,0,0,0,0
201804261749375435,0,0,0,0,0
201804261749375598,0,0,0,0,0
201804261749375768,0,0,0,0,0
201804261749376099,0,0,0,0,0
201804261749376282,0,0,0,0,0
201804261749376437,0,0,0,0,0
201804261749376602,0,0,0,0,0
201804261749376771,0,0,0,0,0
201804261749377099,0,0,0,0,0
201804261749377268,0,0,0,0,0
201804261749377432,0,0,0,0,0
201804261749377603,0,0,0,0,0
201804261749377768,0,0,0,0,0
201804261749378098,0,0,0,0,0
201804261749378267,0,0,0,0,0
201804261749378447,0,0,0,0,0
201804261749378599,0,0,0,0,0
201804261749378771,0,0,0,0,0
201804261749379100,0,0,0,0,0
201804261749379276,0,0,0,0,0
201804261749379431,0,0,0,0,0
201804261749379599,0,0,0,0,0
201804261749379935,0,0,0,0,0
201804261749380100,0,0,0,0,0
201804261749380269,0,0,0,0,0
201804261749380432,0,0,0,0,0
201804261749380599,0,0,0,0,0
201804261749380766,0,0,0,0,0
201804261749381099,0,0,0,0,0
201804261749381270,0,0,0,0,0
201804261749381438,0,0,0,0,0
201804261749381593,0,0,0,0,0
201804261749381932,0,0,0,0,0
201804261749382097,0,0,0,0,0
201804261749382266,0,0,0,0,0
201804261749382438,0,0,0,0,0
201804261749382594,0,0,0,0,0
201804261749382938,0,0,0,0,0
201804261749383095,0,0,0,0,0
201804261749383267,0,0,0,0,0
201804261749383434,0,0,0,0,0
201804261749383598,0,0,0,0,0
201804261749383935,0,0,0,0,0
201804261749384100,0,0,0,0,0
201804261749384265,0,0,0,0,0
201804261749384429,0,0,0,0,0
201804261749384598,0,0,0,0,0
201804261749384936,0,0,0,0,0
201804261749385098,0,0,0,0,0
201804261749385268,0,0,0,0,0
201804261749385429,0,0,0,0,0
201804261749385599,0,0,0,0,0
201804261749385938,0,0,0,0,0
201804261749386098,0,0,0,0,0
201804261749386266,0,0,0,0,0
201804261749386434,0,0,0,0,0
201804261749386593,0,0,0,0,0
201804261749386936,0,0,0,0,0
201804261749387098,0,0,0,0,0
201804261749387264,0,0,0,0,0
201804261749387431,0,0,0,0,0
201804261749387596,0,0,0,0,0
201804261749387932,0,0,0,0,0
201804261749388092,0,0,0,0,0
201804261749388276,0,0,0,0,0
