timestamp,up,down,left,right,fire
201805042115373429,0,0,0,0,0
201805042115373596,0,0,0,0,0
201805042115373762,0,0,0,0,0
201805042115374104,0,0,0,0,0
201805042115374263,0,0,0,0,0
201805042115374428,0,0,0,0,0
201805042115374596,0,0,0,0,0
201805042115374773,0,0,0,0,0
201805042115375097,0,0,0,0,0
201805042115375265,0,0,0,0,0
201805042115375426,0,0,0,0,0
201805042115375596,0,0,0,0,0
201805042115375762,0,0,0,0,0
201805042115376095,0,0,0,0,0
201805042115376260,0,0,0,0,0
201805042115376430,0,0,0,0,0
201805042115376597,0,0,0,0,0
201805042115376761,0,0,0,0,0
201805042115377095,0,0,0,0,0
201805042115377263,0,0,0,0,0
201805042115377429,0,0,0,0,0
201805042115377596,0,0,0,0,0
201805042115377762,0,0,0,0,0
201805042115378096,0,0,0,0,0
201805042115378265,0,0,0,0,0
201805042115378430,0,0,0,0,0
201805042115378597,0,0,0,0,0
201805042115378763,0,0,0,0,0
201805042115379103,0,0,0,0,0
201805042115379261,0,0,0,0,0
201805042115379428,0,0,0,0,0
201805042115379595,0,0,0,0,0
201805042115379775,0,0,0,0,0
201805042115380102,0,0,0,0,0
201805042115380263,0,0,0,0,0
201805042115380423,0,0,0,0,0
201805042115380595,0,0,0,1,0
201805042115380757,0,0,0,1,0
201805042115381092,0,0,0,1,0
201805042115381261,0,0,0,1,0
201805042115381426,0,0,0,1,0
201805042115381600,0,0,0,1,0
201805042115381761,0,0,0,1,0
201805042115382093,0,0,0,1,0
201805042115382257,0,0,0,1,0
201805042115382428,0,0,0,1,0
201805042115382596,0,0,0,1,0
201805042115382762,0,0,0,1,0
201805042115383098,0,0,0,1,0
201805042115383261,0,0,0,1,0
201805042115383441,0,0,0,1,0
201805042115383593,0,0,0,1,0
201805042115383756,0,0,0,1,0
201805042115384093,0,0,0,0,0
201805042115384262,0,0,0,0,0
201805042115384430,0,0,0,0,0
201805042115384594,0,0,0,0,0
201805042115384757,0,0,0,0,0
201805042115385096,0,0,0,0,0
201805042115385254,0,0,0,0,0
201805042115385427,0,0,0,0,0
201805042115385594,0,0,0,0,0
201805042115385758,0,0,0,0,0
201805042115386091,0,0,0,0,0
201805042115386259,0,0,0,0,0
201805042115386428,0,0,0,0,0
201805042115386589,0,0,0,0,0
201805042115386755,0,0,0,0,0
201805042115387091,0,0,0,0,0
201805042115387256,0,0,0,0,0
201805042115387426,0,0,0,0,0
201805042115387597,0,0,0,0,0
201805042115387758,0,0,0,0,0
201805042115388093,0,0,0,0,0
201805042115388259,0,0,0,0,0
201805042115388420,0,0,0,0,0
201805042115388590,0,0,0,0,0
201805042115388756,0,0,0,0,0
201805042115389087,1,0,0,0,0
201805042115389257,1,0,0,0,0
201805042115389423,1,0,0,0,0
201805042115389594,1,0,0,0,0
201805042115389763,1,0,0,0,0
201805042115390092,1,0,0,0,0
201805042115390256,1,0,0,0,0
201805042115390425,1,0,0,0,0
201805042115390593,1,0,0,0,0
201805042115390758,1,0,0,0,0
201805042115391089,1,0,0,0,0
201805042115391255,1,0,0,0,0
201805042115391422,1,0,0,0,0
201805042115391593,1,0,0,0,0
201805042115391767,1,0,0,0,0
201805042115392091,1,0,0,0,0
201805042115392260,1,0,0,0,0
201805042115392430,1,0,0,0,0
201805042115392592,1,0,0,0,0
201805042115392760,1,0,0,0,0
201805042115393093,1,0,0,0,0
201805042115393255,1,0,0,0,0
201805042115393426,1,0,0,0,0
201805042115393582,1,0,0,1,0
201805042115393759,1,0,0,1,0
201805042115394093,1,0,0,1,0
201805042115394258,1,0,0,1,0
201805042115394426,1,0,0,1,0
201805042115394594,1,0,0,1,0
201805042115394761,1,0,0,1,0
201805042115395087,1,0,0,1,0
201805042115395259,1,0,0,1,0
201805042115395421,1,0,0,1,0
201805042115395593,1,0,0,1,0
201805042115395758,1,0,0,1,0
201805042115396105,1,0,0,1,0
201805042115396260,1,0,0,1,0
201805042115396424,1,0,0,1,0
201805042115396592,1,0,0,1,0
201805042115396754,1,0,0,1,0
201805042115397091,1,0,0,1,0
201805042115397252,1,0,0,1,0
201805042115397425,1,0,0,1,0
201805042115397586,1,0,0,1,0
201805042115397755,1,0,0,1,0
201805042115398091,1,0,0,1,0
201805042115398257,1,0,0,1,0
201805042115398424,1,0,0,1,0
201805042115398591,1,0,0,1,0
201805042115398754,1,0,0,1,0
201805042115399087,1,0,0,1,0
201805042115399254,1,0,0,1,0
201805042115399420,1,0,0,1,0
201805042115399590,1,0,0,1,0
201805042115399764,1,0,0,1,0
201805042115400086,1,0,0,1,0
201805042115400263,1,0,0,1,0
201805042115400420,1,0,0,0,0
201805042115400585,1,0,0,0,0
201805042115400756,1,0,0,0,0
201805042115401094,1,0,0,0,0
201805042115401257,1,0,0,0,0
201805042115401425,1,0,0,0,0
201805042115401590,1,0,0,0,0
201805042115401755,1,0,0,0,0
201805042115402089,1,0,0,0,0
201805042115402256,1,0,0,0,0
201805042115402425,1,0,0,0,0
201805042115402589,1,0,0,0,0
201805042115402755,1,0,1,0,0
201805042115403090,1,0,1,0,0
201805042115403251,1,0,1,0,0
201805042115403422,1,0,1,0,0
201805042115403592,1,0,1,0,0
201805042115403754,1,0,1,0,0
201805042115404087,1,0,1,0,0
201805042115404252,1,0,1,0,0
201805042115404427,1,0,1,0,0
201805042115404598,1,0,1,0,0
201805042115404759,1,0,1,0,0
201805042115405094,1,0,1,0,0
201805042115405257,1,0,1,0,0
201805042115405425,1,0,1,0,0
201805042115405585,1,0,1,0,0
201805042115405760,1,0,1,0,0
201805042115406086,1,0,1,0,0
201805042115406253,1,0,1,0,0
201805042115406425,1,0,1,0,0
201805042115406587,1,0,1,0,0
201805042115406753,1,0,1,0,0
201805042115407089,1,0,1,0,0
201805042115407251,1,0,1,0,0
201805042115407424,1,0,1,0,0
201805042115407589,1,0,1,0,0
201805042115407756,1,0,1,0,0
201805042115408086,1,0,1,0,0
201805042115408255,1,0,1,0,0
201805042115408419,1,0,1,0,0
201805042115408601,1,0,1,0,0
201805042115408752,1,0,1,0,0
201805042115409090,1,0,1,0,0
201805042115409253,1,0,1,0,0
201805042115409430,1,0,1,0,0
201805042115409593,1,0,1,0,0
201805042115409753,1,0,1,0,0
201805042115410083,1,0,1,0,0
201805042115410257,1,0,1,0,0
201805042115410417,1,0,1,0,1
201805042115410588,1,0,1,0,0
201805042115410750,1,0,1,0,0
201805042115411088,1,0,1,0,0
201805042115411254,1,0,1,0,0
201805042115411425,1,0,1,0,0
201805042115411596,1,0,1,0,0
201805042115411754,1,0,1,0,0
201805042115412087,1,0,1,0,1
201805042115412251,1,0,1,0,0
201805042115412426,1,0,1,0,0
201805042115412586,1,0,0,0,0
201805042115412770,1,0,0,0,0
201805042115413088,0,0,0,0,0
201805042115413248,0,0,0,0,0
201805042115413419,0,0,0,0,0
201805042115413589,0,0,0,0,0
201805042115413764,0,0,0,0,0
201805042115414087,0,0,0,0,1
201805042115414254,0,0,0,0,0
201805042115414424,0,0,0,0,0
201805042115414589,0,0,0,1,0
201805042115414759,0,0,0,1,0
201805042115415087,0,0,0,1,0
201805042115415255,0,0,0,1,0
201805042115415422,0,0,0,1,0
201805042115415588,0,0,0,1,0
201805042115415754,0,0,0,1,0
201805042115416082,0,0,0,1,0
201805042115416249,0,0,0,1,0
201805042115416416,0,0,0,1,0
201805042115416586,0,0,0,1,0
201805042115416753,0,0,0,1,0
201805042115417099,0,0,0,1,0
201805042115417256,0,0,0,1,0
201805042115417417,0,0,0,1,0
201805042115417591,0,0,0,1,0
201805042115417753,0,0,0,1,0
201805042115418087,0,0,0,1,0
201805042115418251,0,0,0,1,0
201805042115418417,0,0,0,1,0
201805042115418584,0,0,0,1,0
201805042115418752,0,0,0,1,0
201805042115419085,0,0,0,1,0
201805042115419249,0,0,0,1,0
201805042115419424,0,0,0,1,0
201805042115419586,0,0,0,1,0
201805042115419750,0,0,0,1,0
201805042115420080,0,0,0,1,0
201805042115420250,0,0,0,1,0
201805042115420420,0,0,0,1,0
201805042115420582,0,0,0,1,1
201805042115420759,0,0,0,0,0
201805042115421084,0,0,0,0,0
201805042115421263,0,0,0,0,0
201805042115421419,0,0,0,0,0
201805042115421588,0,0,0,0,0
201805042115421760,0,0,0,0,0
201805042115422085,0,0,0,0,0
201805042115422254,0,0,0,0,1
201805042115422419,0,0,0,0,0
201805042115422586,0,0,0,0,0
201805042115422750,0,0,0,0,0
201805042115423092,0,0,0,0,0
201805042115423247,0,0,0,0,0
201805042115423422,0,0,0,0,0
201805042115423577,0,0,0,0,0
201805042115423749,0,0,0,0,0
201805042115424091,0,0,0,0,1
201805042115424254,0,0,0,0,0
201805042115424420,0,0,0,0,0
201805042115424584,0,0,0,0,0
201805042115424753,0,0,0,0,0
201805042115425085,0,1,0,0,0
201805042115425251,0,1,0,0,0
201805042115425422,0,1,0,0,0
201805042115425584,0,1,0,0,0
201805042115425752,0,1,0,0,0
201805042115426086,0,1,0,0,0
201805042115426253,0,1,0,0,0
201805042115426419,0,1,0,0,0
201805042115426590,0,1,0,0,0
201805042115426755,0,1,0,0,0
201805042115427084,0,1,0,0,0
201805042115427249,0,1,0,0,0
201805042115427417,0,0,0,0,0
201805042115427584,0,0,0,0,0
201805042115427750,0,0,0,0,0
201805042115428085,0,1,0,0,0
201805042115428249,0,1,0,0,0
201805042115428416,0,1,0,0,0
201805042115428584,0,1,0,0,0
201805042115428915,0,1,0,0,0
201805042115429086,0,1,0,0,0
201805042115429253,0,1,0,0,0
201805042115429416,0,1,0,0,0
201805042115429592,0,1,0,0,0
201805042115429917,0,1,0,0,0
201805042115430079,0,1,0,0,0
201805042115430252,0,1,0,0,0
201805042115430414,0,1,0,0,0
201805042115430587,0,1,0,0,0
201805042115430754,0,1,0,0,0
201805042115491236,0,0,0,0,0
201805042115491404,0,0,0,0,0
201805042115491569,0,0,0,0,0
201805042115491904,0,0,0,0,0
201805042115492071,0,0,0,0,0
201805042115492237,0,0,0,0,0
201805042115492401,0,0,0,0,0
201805042115492567,0,0,0,0,0
201805042115492905,0,0,0,0,0
201805042115493063,0,0,0,0,0
201805042115493237,0,0,0,0,0
201805042115493403,0,0,0,0,0
201805042115493568,0,0,0,0,0
201805042115493902,0,0,0,0,0
201805042115494068,0,0,0,0,0
201805042115494233,0,0,0,0,0
201805042115494399,0,0,0,0,0
201805042115494570,0,0,0,0,0
201805042115494902,0,0,0,0,0
201805042115495069,0,0,0,0,0
201805042115495236,0,0,0,0,0
201805042115495400,0,0,0,0,0
201805042115495570,0,0,0,0,0
201805042115495903,0,0,1,0,0
201805042115496073,0,0,1,0,0
201805042115496230,0,0,1,0,0
201805042115496401,0,0,1,0,0
201805042115496569,0,0,1,0,0
201805042115496900,0,0,1,0,0
201805042115497067,1,0,1,0,0
201805042115497235,1,0,1,0,0
201805042115497400,1,0,1,0,0
201805042115497567,1,0,1,0,0
201805042115497903,1,0,1,0,0
201805042115498066,1,0,1,0,0
201805042115498231,1,0,1,0,0
201805042115498410,1,0,1,0,0
201805042115498567,1,0,1,0,0
201805042115498902,1,0,1,0,0
201805042115499062,1,0,1,0,0
201805042115499233,1,0,1,0,0
201805042115499404,1,0,1,0,0
201805042115499567,1,0,1,0,0
201805042115499905,1,0,1,0,0
201805042115500063,1,0,1,0,0
201805042115500233,1,0,1,0,0
201805042115500402,1,0,1,0,0
201805042115500566,1,0,1,0,0
201805042115500904,1,0,1,0,0
201805042115501068,1,0,1,0,0
201805042115501234,1,0,1,0,0
201805042115501398,1,0,1,0,0
201805042115501562,1,0,1,0,0
201805042115501902,1,0,1,0,0
201805042115502063,1,0,1,0,0
201805042115502235,1,0,1,0,0
201805042115502400,1,0,1,0,0
201805042115502573,1,0,1,0,0
201805042115502903,1,0,1,0,0
201805042115503065,1,0,1,0,0
201805042115503233,1,0,1,0,0
201805042115503399,1,0,1,0,0
201805042115503570,1,0,1,0,0
201805042115503900,1,0,0,0,0
201805042115504068,1,0,0,0,0
201805042115504229,1,0,0,0,0
201805042115504400,1,0,0,0,0
201805042115504564,1,0,0,0,0
201805042115504897,0,0,0,0,0
201805042115505066,0,0,0,0,0
201805042115505228,0,0,0,0,0
201805042115505399,0,0,0,0,0
201805042115505562,0,0,0,0,0
201805042115505901,0,1,0,0,0
201805042115506065,0,1,0,0,0
201805042115506233,0,1,0,0,0
201805042115506399,0,1,0,0,0
201805042115506565,0,1,0,0,0
201805042115506896,0,1,0,0,0
201805042115507060,0,1,0,0,0
201805042115507236,0,1,0,0,0
201805042115507398,0,1,0,0,0
201805042115507571,0,1,0,0,0
201805042115507902,0,1,0,0,0
201805042115508065,0,1,0,0,0
201805042115508235,0,1,0,0,0
201805042115508400,0,1,0,0,0
201805042115508564,0,1,0,0,0
201805042115508897,0,1,0,0,0
201805042115509060,0,1,0,0,0
201805042115509227,0,1,0,0,0
201805042115509399,0,1,0,0,0
201805042115509559,0,1,0,0,0
201805042115509898,0,1,0,0,0
201805042115510074,0,1,0,0,0
201805042115510227,0,1,0,0,0
201805042115510395,0,1,0,0,0
201805042115510562,0,1,0,0,0
201805042115510899,0,1,0,0,0
201805042115511064,0,1,0,0,0
201805042115511226,0,1,0,0,0
201805042115511398,0,1,0,0,0
201805042115511559,0,1,0,0,0
201805042115511896,0,1,0,0,0
201805042115512069,0,1,0,0,0
201805042115512232,0,1,0,0,0
201805042115512398,0,1,0,0,0
201805042115512567,0,1,0,0,0
201805042115512897,0,1,0,0,0
201805042115513061,0,1,0,0,0
201805042115513229,0,1,0,0,0
201805042115513399,0,1,0,0,0
201805042115513562,0,1,0,0,0
201805042115513898,0,0,0,0,0
201805042115514065,0,0,0,0,0
201805042115514230,0,0,0,0,0
201805042115514396,0,0,0,0,0
201805042115514566,0,0,0,0,0
201805042115514892,0,0,0,0,0
201805042115515074,0,0,0,0,0
201805042115515225,0,0,0,0,0
201805042115515401,0,0,0,0,0
201805042115515556,0,0,0,0,0
201805042115515894,0,0,0,0,0
201805042115516065,0,0,0,0,0
201805042115516231,0,0,0,0,0
201805042115516400,0,0,0,0,0
201805042115516564,0,0,0,0,0
201805042115516901,0,0,0,0,0
201805042115517063,0,0,0,0,0
201805042115517229,0,0,0,0,0
201805042115517397,0,0,0,0,0
201805042115517560,0,0,0,0,0
201805042115517898,0,0,0,0,0
201805042115518061,0,0,0,0,0
201805042115518226,0,0,0,0,0
201805042115518397,0,0,0,0,0
201805042115518562,0,0,0,0,0
201805042115518898,0,0,0,0,0
201805042115519057,0,0,0,0,0
201805042115519229,0,0,0,0,0
201805042115519396,0,0,0,0,0
201805042115519562,0,0,0,0,0
201805042115519895,0,0,0,0,0
201805042115520064,0,0,0,0,0
201805042115520225,0,0,0,0,0
201805042115520394,0,0,0,0,0
201805042115520559,0,0,0,0,0
201805042115520896,0,0,0,0,0
201805042115521069,0,0,0,0,0
201805042115521227,0,0,0,0,0
201805042115521399,0,0,0,0,0
201805042115521558,0,0,0,0,0
201805042115521898,0,0,0,0,0
201805042115522062,0,0,0,0,0
201805042115522229,0,0,0,0,0
201805042115522395,0,0,0,0,0
201805042115522563,0,0,0,0,0
201805042115522896,0,0,0,0,0
201805042115523068,0,0,0,0,0
201805042115523228,0,0,0,0,0
201805042115523390,0,0,0,0,0
201805042115523561,0,0,0,0,0
201805042115523895,0,0,0,0,0
201805042115524059,0,0,0,0,0
201805042115524224,0,0,0,0,0
201805042115524394,0,0,0,0,0
201805042115524558,0,0,0,0,0
201805042115524899,0,0,0,0,0
201805042115525065,0,0,0,0,0
201805042115525224,0,0,0,0,0
201805042115525399,0,0,0,0,0
201805042115525566,0,0,0,0,0
201805042115525899,0,0,0,0,0
201805042115526061,0,0,0,0,0
201805042115526227,0,0,0,0,0
201805042115526395,0,0,0,0,0
201805042115526562,0,0,0,0,0
201805042115526895,0,0,0,0,0
201805042115527060,0,0,0,0,0
201805042115527225,0,0,0,0,0
201805042115527392,0,0,0,0,0
201805042115527564,0,0,0,0,0
201805042115527890,0,0,0,0,0
201805042115528086,0,0,0,0,0
201805042115528225,0,0,0,0,0
201805042115528395,0,0,0,0,0
201805042115528559,0,0,0,0,0
201805042115528890,0,0,0,0,0
201805042115529065,0,0,0,0,0
201805042115529228,0,0,0,0,0
201805042115529391,0,0,0,0,0
201805042115529557,0,0,0,0,0
201805042115529893,0,0,0,0,0
201805042115530060,0,0,0,0,0
201805042115530228,0,0,0,0,0
201805042115530394,0,0,0,0,0
201805042115530571,0,0,0,0,0
201805042115530894,0,0,0,0,0
201805042115531061,0,0,0,0,0
201805042115531232,0,0,0,0,0
201805042115531404,0,0,0,0,0
201805042115531564,0,0,0,0,0
201805042115531891,0,0,0,0,0
201805042115532059,0,0,0,0,0
201805042115532226,0,0,0,0,0
201805042115532398,0,0,0,0,0
201805042115532561,0,0,0,0,0
201805042115532902,0,0,0,0,0
201805042115533062,0,0,0,0,0
201805042115533230,0,0,0,0,0
201805042115533411,0,0,0,0,0
201805042115533560,0,0,0,0,0
201805042115533892,0,0,0,0,0
201805042115534062,0,0,0,0,0
201805042115534223,0,0,0,0,0
201805042115534394,0,0,0,0,0
201805042115534560,0,0,0,0,0
201805042115534897,0,0,0,0,0
201805042115535064,0,0,0,0,0
201805042115535226,0,0,0,0,0
201805042115535398,0,0,0,0,0
201805042115535560,0,0,0,0,0
201805042115535896,0,0,0,0,0
201805042115536071,0,0,0,0,0
201805042115536226,0,0,0,0,0
201805042115536396,0,0,0,0,0
201805042115536559,0,0,0,0,0
201805042115536893,0,0,0,0,0
201805042115537060,0,0,0,0,0
201805042115537225,0,0,0,0,0
201805042115537398,0,0,0,0,0
201805042115537559,0,0,0,0,0
201805042115537892,0,0,0,0,0
201805042115538063,0,0,0,0,0
201805042115538221,0,0,0,0,0
201805042115538392,0,0,0,0,0
201805042115538563,0,0,0,0,0
201805042115538894,0,0,0,0,0
201805042115539060,0,0,0,0,0
201805042115539222,0,0,0,0,0
201805042115539395,0,0,0,0,0
201805042115539558,0,0,0,0,0
201805042115539892,0,0,0,0,0
201805042115540059,0,0,0,0,0
201805042115540225,0,0,0,0,0
201805042115540396,0,0,0,0,0
201805042115540559,0,0,0,0,0
201805042115540892,0,0,0,0,0
201805042115541063,0,0,0,0,0
201805042115541225,0,0,0,0,0
201805042115541392,0,0,0,0,0
201805042115541557,0,0,0,0,0
201805042115541890,0,0,0,0,0
201805042115542062,0,0,0,0,0
201805042115542223,0,0,0,0,0
201805042115542393,0,0,0,0,0
201805042115542556,0,0,0,0,0
201805042115542892,0,0,0,0,0
201805042115543058,0,0,0,0,0
201805042115543224,0,0,0,0,0
201805042115543390,0,0,0,0,0
201805042115543557,0,0,0,0,0
201805042115543890,0,0,0,0,0
201805042115544055,0,0,0,0,0
201805042115544224,0,0,0,0,0
201805042115544387,0,0,0,0,0
201805042115544557,0,0,0,0,0
201805042115544888,0,0,0,0,0
201805042115545059,0,0,0,0,0
201805042115545226,0,0,0,0,0
201805042115545398,0,0,0,0,0
201805042115545561,0,0,0,0,0
201805042115545894,0,0,0,0,0
201805042115546058,0,0,0,0,0
201805042115546223,0,0,0,0,0
201805042115546394,0,0,0,0,0
201805042115546556,0,0,0,0,0
201805042115546884,0,0,0,0,0
201805042115547057,0,0,0,0,0
201805042115547224,0,0,0,0,0
201805042115547399,0,0,0,0,0
201805042115547558,0,0,0,0,0
201805042115547893,0,0,0,0,0
201805042115548054,0,0,0,0,0
201805042115548219,0,0,0,0,0
201805042115548390,0,0,0,0,0
201805042115548555,0,0,0,0,0
201805042115548885,0,0,0,0,0
201805042115549057,0,0,0,0,0
201805042115549219,0,0,0,0,0
201805042115549389,0,0,0,0,0
201805042115549554,0,0,0,0,0
201805042115549904,0,0,0,0,0
201805042115550058,0,0,0,0,0
201805042115550221,0,0,0,0,0
201805042115550393,0,0,0,0,0
201805042115550559,0,0,0,0,0
201805042115550894,0,0,0,0,0
201805042115551061,0,0,0,0,0
201805042115551225,0,0,0,0,0
201805042115551392,0,0,0,0,0
201805042115551553,0,0,0,0,0
201805042115551889,0,0,0,0,0
201805042115552060,0,0,0,0,0
201805042115552222,0,0,0,0,0
201805042115552389,0,0,0,0,0
201805042115552552,0,0,0,0,0
201805042115552899,0,0,0,0,0
201805042115553054,0,0,0,0,0
201805042115553221,0,0,0,0,0
201805042115553388,0,0,0,0,0
201805042115553555,0,0,0,0,0
201805042115553762,0,0,0,0,0
201805042115554052,0,0,0,0,0
201805042115554226,0,0,0,0,0
201805042115554389,0,0,0,0,0
201805042115554558,0,0,0,0,0
201805042115554892,0,0,0,0,0
201805042115555055,0,0,0,0,0
201805042115555222,0,0,0,0,0
201805042115555393,0,0,0,0,0
201805042115555554,0,0,0,0,0
201805042115555888,0,0,0,0,0
201805042115556051,0,0,0,0,0
201805042115556221,0,0,0,0,0
201805042115556392,0,0,0,0,0
201805042115556554,0,0,0,0,0
201805042115556892,0,0,0,0,0
201805042115557052,0,0,0,0,0
201805042115557223,0,0,0,0,0
201805042115557389,0,0,0,0,0
201805042115557553,0,0,0,0,0
201805042115557895,0,0,0,0,0
201805042115558058,0,0,0,0,0
201805042115558225,0,0,0,0,0
201805042115558385,0,0,0,0,0
201805042115558552,0,0,0,0,0
201805042115558886,0,0,0,0,0
201805042115559056,0,0,0,0,0
201805042115559224,0,0,0,0,0
201805042115559389,0,0,0,0,0
201805042115559551,0,0,0,0,0
201805042115559885,0,0,0,0,0
201805042115560054,0,0,0,0,0
201805042115560226,0,0,0,0,0
201805042115560389,0,0,0,0,0
201805042115560553,0,0,0,0,0
201805042115560888,0,0,0,0,0
201805042115561059,0,0,0,0,0
201805042115561236,0,0,0,0,0
201805042115561390,0,0,0,0,0
201805042115561554,0,0,0,0,0
201805042115561887,0,0,0,0,0
201805042115562067,0,0,0,0,0
201805042115562229,0,0,0,0,0
201805042115562397,0,0,0,0,0
201805042115562554,0,0,0,0,0
201805042115562890,0,0,0,0,0
201805042115563056,0,0,0,0,0
201805042115563219,0,0,0,0,0
201805042115563392,0,0,0,0,0
201805042115563553,0,0,0,0,0
201805042115563886,0,0,0,0,0
201805042115564052,0,0,0,0,0
201805042115564219,0,0,0,0,0
201805042115564386,0,0,0,0,0
201805042115564554,0,0,0,0,0
201805042115564885,0,0,0,0,0
201805042115565056,0,0,0,0,0
201805042115565219,0,0,0,0,0
201805042115565385,0,0,0,0,0
201805042115565554,0,0,0,0,0
201805042115565889,0,0,0,0,0
201805042115566055,0,0,0,0,0
201805042115566218,0,0,0,0,0
201805042115566385,0,0,0,0,0
201805042115566550,0,0,0,0,0
201805042115566887,0,0,0,0,0
201805042115567049,0,0,0,0,0
201805042115567220,0,0,0,0,0
201805042115567385,0,0,0,0,0
201805042115567550,0,0,0,0,0
201805042115567881,0,0,0,0,0
201805042115568058,0,0,0,0,0
201805042115568215,0,0,0,0,0
201805042115568394,0,0,0,0,0
201805042115568555,0,0,0,0,0
201805042115568885,0,0,0,0,0
201805042115569063,0,0,0,0,0
